2024.11.29,01:20,20832.9,20835.4,20830.8,20834.2,123
2024.11.29,01:25,20834.3,20836.6,20832.7,20833.8,136
2024.11.29,01:30,20833.9,20834.2,20829.7,20830.9,167
2024.11.29,01:35,20830.3,20834.9,20827.8,20833.4,166
2024.11.29,01:40,20833.9,20838.7,20833.7,20838.2,182
2024.11.29,01:45,20837.9,20837.9,20827.7,20830.8,267
2024.11.29,01:50,20831.1,20836.4,20830.4,20836.1,192
2024.11.29,01:55,20835.6,20841.3,20835.2,20837.2,201
2024.11.29,02:00,20837.3,20838.9,20825.7,20825.7,455
2024.11.29,02:05,20825.6,20825.8,20814.7,20815.2,479
2024.11.29,02:10,20814.7,20820.9,20814.1,20817.7,351
2024.11.29,02:15,20817.8,20825.3,20816.6,20820.9,357
2024.11.29,02:20,20820.7,20823.9,20816.6,20821.1,287
2024.11.29,02:25,20820.6,20823.8,20818.1,20823.2,232
2024.11.29,02:30,20823.6,20823.6,20805.9,20807.9,322
2024.11.29,02:35,20808.2,20809.4,20800.8,20804.4,387
2024.11.29,02:40,20804.9,20809.7,20803.2,20808.7,275
2024.11.29,02:45,20808.8,20810.1,20793.4,20794.8,388
2024.11.29,02:50,20795.2,20796.9,20778.6,20784.2,535
2024.11.29,02:55,20784.1,20789.6,20782.6,20788.6,414
2024.11.29,03:00,20788.7,20788.7,20772.2,20776.7,536
2024.11.29,03:05,20776.6,20789.9,20776.2,20789.8,469
2024.11.29,03:10,20790.1,20793.7,20782.1,20789.9,421
2024.11.29,03:15,20790.4,20796.7,20788.8,20795.4,438
2024.11.29,03:20,20795.7,20807.9,20792.9,20804.9,459
2024.11.29,03:25,20804.7,20812.6,20804.3,20811.1,408
2024.11.29,03:30,20810.7,20817.3,20810.3,20813.7,492
2024.11.29,03:35,20813.4,20819.1,20810.6,20811.9,448
2024.11.29,03:40,20811.7,20814.6,20809.7,20811.1,416
2024.11.29,03:45,20811.8,20819.1,20811.2,20813.4,420
2024.11.29,03:50,20813.2,20816.7,20810.4,20815.4,358
2024.11.29,03:55,20815.2,20826.1,20813.4,20825.9,390
2024.11.29,04:00,20825.3,20832.9,20825.3,20832.9,377
2024.11.29,04:05,20833.3,20839.2,20832.8,20837.7,349
2024.11.29,04:10,20837.9,20845.1,20837.4,20840.9,320
2024.11.29,04:15,20841.1,20841.4,20834.1,20834.6,348
2024.11.29,04:20,20834.8,20841.6,20834.8,20837.9,301
2024.11.29,04:25,20838.2,20846.7,20837.4,20846.3,285
2024.11.29,04:30,20845.9,20846.4,20842.1,20842.7,333
2024.11.29,04:35,20842.6,20845.7,20842.6,20844.8,209
2024.11.29,04:40,20844.7,20844.7,20839.9,20840.6,228
2024.11.29,04:45,20840.2,20841.9,20837.9,20838.4,219
2024.11.29,04:50,20838.9,20846.7,20837.9,20845.4,233
2024.11.29,04:55,20845.8,20850.7,20842.7,20849.9,273
2024.11.29,05:00,20850.4,20855.3,20850.4,20854.2,265
2024.11.29,05:05,20854.3,20862.1,20854.1,20861.9,310
2024.11.29,05:10,20862.1,20868.1,20861.6,20865.3,274
2024.11.29,05:15,20865.2,20867.3,20863.7,20865.4,253
2024.11.29,05:20,20865.6,20866.1,20860.1,20861.7,287
2024.11.29,05:25,20861.8,20866.7,20860.9,20862.8,269
2024.11.29,05:30,20863.1,20867.9,20861.2,20865.2,299
2024.11.29,05:35,20865.3,20866.7,20857.1,20857.3,289
2024.11.29,05:40,20857.2,20861.6,20855.4,20859.7,281
2024.11.29,05:45,20859.9,20860.9,20857.3,20857.4,223
2024.11.29,05:50,20857.3,20863.4,20857.3,20862.1,238
2024.11.29,05:55,20862.3,20865.4,20860.9,20863.4,194
2024.11.29,06:00,20863.8,20869.3,20863.7,20867.8,198
2024.11.29,06:05,20867.9,20874.2,20866.9,20872.6,261
2024.11.29,06:10,20872.2,20880.1,20867.7,20877.9,274
2024.11.29,06:15,20878.1,20886.7,20877.6,20885.3,275
2024.11.29,06:20,20885.6,20886.1,20881.2,20881.4,188
2024.11.29,06:25,20881.3,20882.8,20877.9,20878.6,174
2024.11.29,06:30,20878.4,20878.6,20872.3,20874.4,204
2024.11.29,06:35,20874.7,20876.4,20873.3,20873.7,155
2024.11.29,06:40,20873.9,20878.6,20873.1,20877.9,201
2024.11.29,06:45,20877.8,20878.7,20875.2,20876.8,158
2024.11.29,06:50,20876.9,20877.1,20873.4,20875.6,158
2024.11.29,06:55,20875.4,20882.1,20875.2,20881.2,158
2024.11.29,07:00,20881.3,20884.4,20874.2,20876.7,376
2024.11.29,07:05,20876.6,20877.6,20871.1,20871.7,292
2024.11.29,07:10,20871.6,20872.1,20867.1,20868.2,317
2024.11.29,07:15,20867.9,20868.9,20864.6,20866.6,278
2024.11.29,07:20,20866.4,20869.9,20864.7,20867.3,263
2024.11.29,07:25,20866.9,20866.9,20859.8,20860.7,385
2024.11.29,07:30,20861.7,20863.2,20856.3,20857.2,348
2024.11.29,07:35,20856.9,20861.1,20853.9,20859.2,325
2024.11.29,07:40,20859.4,20859.6,20851.6,20854.8,270
2024.11.29,07:45,20854.6,20857.2,20853.7,20854.9,226
2024.11.29,07:50,20854.7,20855.2,20850.6,20852.7,242
2024.11.29,07:55,20852.9,20856.2,20849.7,20850.9,250
2024.11.29,08:00,20851.8,20852.4,20847.1,20847.7,273
2024.11.29,08:05,20848.1,20849.7,20846.6,20847.9,233
2024.11.29,08:10,20847.7,20851.7,20845.8,20846.6,244
2024.11.29,08:15,20846.4,20848.2,20840.3,20843.4,245
2024.11.29,08:20,20843.2,20846.4,20842.9,20845.7,260
2024.11.29,08:25,20845.8,20846.2,20842.9,20845.6,209
2024.11.29,08:30,20845.7,20859.9,20845.7,20856.4,405
2024.11.29,08:35,20856.7,20861.8,20856.1,20856.7,256
2024.11.29,08:40,20856.8,20861.8,20856.2,20859.4,216
2024.11.29,08:45,20860.4,20860.4,20850.2,20852.9,250
2024.11.29,08:50,20852.8,20855.1,20843.7,20849.2,230
2024.11.29,08:55,20848.7,20857.2,20848.7,20855.6,198
2024.11.29,09:00,20855.3,20856.6,20840.6,20843.8,397
2024.11.29,09:05,20843.7,20847.0,20831.5,20836.3,374
2024.11.29,09:10,20835.9,20838.3,20832.0,20834.3,324
2024.11.29,09:15,20834.0,20834.5,20821.3,20829.0,433
2024.11.29,09:20,20829.3,20835.2,20827.7,20833.7,324
2024.11.29,09:25,20833.3,20834.0,20826.7,20828.9,311
2024.11.29,09:30,20828.8,20828.8,20815.0,20821.7,457
2024.11.29,09:35,20821.8,20825.9,20819.0,20825.0,291
2024.11.29,09:40,20825.2,20834.0,20821.3,20828.5,338
2024.11.29,09:45,20828.7,20839.2,20826.2,20838.3,351
2024.11.29,09:50,20838.5,20842.0,20835.3,20835.3,313
2024.11.29,09:55,20835.0,20836.0,20824.3,20830.9,393
2024.11.29,10:00,20829.9,20853.7,20829.7,20853.5,630
2024.11.29,10:05,20853.0,20854.7,20848.2,20849.7,425
2024.11.29,10:10,20849.5,20852.4,20834.2,20838.8,504
2024.11.29,10:15,20839.0,20844.2,20833.0,20834.8,464
2024.11.29,10:20,20835.0,20845.2,20833.2,20844.3,414
2024.11.29,10:25,20844.8,20850.2,20843.0,20847.5,425
2024.11.29,10:30,20847.3,20850.2,20843.0,20845.5,417
2024.11.29,10:35,20845.3,20851.7,20845.0,20850.0,371
2024.11.29,10:40,20850.3,20852.7,20838.3,20838.3,400
2024.11.29,10:45,20837.9,20844.8,20836.4,20844.8,418
2024.11.29,10:50,20845.3,20852.3,20841.8,20850.7,350
2024.11.29,10:55,20850.4,20853.0,20847.5,20849.3,311
2024.11.29,11:00,20849.9,20855.3,20844.0,20852.8,525
2024.11.29,11:05,20852.3,20854.8,20846.5,20853.5,388
2024.11.29,11:10,20853.8,20858.3,20849.7,20851.5,351
2024.11.29,11:15,20851.4,20856.9,20850.8,20853.3,334
2024.11.29,11:20,20853.4,20858.3,20852.4,20857.0,262
2024.11.29,11:25,20856.8,20858.3,20853.3,20855.3,278
2024.11.29,11:30,20855.2,20857.5,20845.3,20849.2,321
2024.11.29,11:35,20849.7,20859.2,20849.3,20856.8,327
2024.11.29,11:40,20857.0,20858.4,20846.9,20849.8,340
2024.11.29,11:45,20849.5,20856.2,20848.5,20854.0,280
2024.11.29,11:50,20853.5,20854.5,20846.9,20848.5,311
2024.11.29,11:55,20848.7,20851.0,20846.8,20846.8,255
2024.11.29,12:00,20847.0,20849.4,20842.8,20848.0,334
2024.11.29,12:05,20848.3,20851.3,20846.7,20849.4,327
2024.11.29,12:10,20849.3,20853.9,20846.4,20852.7,237
2024.11.29,12:15,20852.5,20858.2,20852.5,20855.9,218
2024.11.29,12:20,20855.8,20858.0,20851.0,20851.4,237
2024.11.29,12:25,20851.0,20852.5,20840.5,20843.4,348
2024.11.29,12:30,20843.8,20845.5,20841.2,20841.7,290
2024.11.29,12:35,20841.2,20843.9,20833.8,20835.8,330
2024.11.29,12:40,20835.9,20843.4,20830.0,20840.5,324
2024.11.29,12:45,20841.5,20844.0,20837.5,20843.5,321
2024.11.29,12:50,20844.0,20848.2,20842.9,20846.0,317
2024.11.29,12:55,20845.9,20847.5,20843.8,20845.2,256
2024.11.29,13:00,20844.7,20844.7,20833.7,20836.5,362
2024.11.29,13:05,20836.8,20838.3,20827.9,20835.2,345
2024.11.29,13:10,20834.8,20838.0,20830.9,20831.3,279
2024.11.29,13:15,20830.0,20834.0,20825.8,20825.9,368
2024.11.29,13:20,20825.7,20835.5,20824.8,20833.5,322
2024.11.29,13:25,20832.8,20837.3,20832.8,20835.7,327
2024.11.29,13:30,20835.3,20839.7,20835.2,20837.7,256
2024.11.29,13:35,20837.5,20838.0,20834.3,20834.3,244
2024.11.29,13:40,20834.2,20836.9,20829.3,20835.3,297
2024.11.29,13:45,20835.4,20841.5,20833.7,20837.0,272
2024.11.29,13:50,20837.3,20837.3,20830.4,20831.3,282
2024.11.29,13:55,20831.2,20837.8,20831.2,20834.0,290
2024.11.29,14:00,20832.3,20832.7,20825.9,20830.3,430
2024.11.29,14:05,20830.5,20836.0,20820.7,20824.5,403
2024.11.29,14:10,20825.5,20829.7,20822.0,20827.5,354
2024.11.29,14:15,20827.8,20829.8,20821.0,20825.0,358
2024.11.29,14:20,20824.8,20830.0,20823.8,20825.3,301
2024.11.29,14:25,20825.8,20827.3,20823.7,20824.4,253
2024.11.29,14:30,20824.5,20827.3,20817.3,20818.3,396
2024.11.29,14:35,20818.0,20819.2,20809.0,20815.0,451
2024.11.29,14:40,20815.3,20815.5,20797.7,20799.4,485
2024.11.29,14:45,20799.3,20806.3,20794.7,20797.8,513
2024.11.29,14:50,20797.7,20804.4,20792.3,20801.3,459
2024.11.29,14:55,20801.0,20811.2,20801.0,20807.3,422
2024.11.29,15:00,20804.4,20808.3,20800.3,20803.8,463
2024.11.29,15:05,20803.5,20809.8,20800.4,20809.3,425
2024.11.29,15:10,20809.2,20813.7,20807.3,20808.3,366
2024.11.29,15:15,20807.8,20808.3,20791.2,20797.2,563
2024.11.29,15:20,20797.3,20803.7,20795.8,20799.3,400
2024.11.29,15:25,20799.0,20799.3,20787.9,20789.7,418
2024.11.29,15:30,20789.5,20789.5,20778.2,20782.8,598
2024.11.29,15:35,20782.7,20786.2,20776.3,20784.4,473
2024.11.29,15:40,20784.2,20792.9,20767.0,20769.8,585
2024.11.29,15:45,20768.8,20774.9,20762.4,20768.7,636
2024.11.29,15:50,20768.9,20781.5,20764.4,20767.5,583
2024.11.29,15:55,20767.7,20779.7,20762.2,20778.2,513
2024.11.29,16:00,20777.9,20801.7,20777.9,20800.8,585
2024.11.29,16:05,20800.2,20806.8,20798.4,20805.9,484
2024.11.29,16:10,20806.0,20816.9,20805.8,20813.7,563
2024.11.29,16:15,20813.9,20822.0,20808.8,20818.3,541
2024.11.29,16:20,20818.5,20823.3,20810.3,20810.5,441
2024.11.29,16:25,20803.8,20817.0,20771.4,20779.9,850
2024.11.29,16:30,20783.4,20794.2,20755.4,20773.6,1296
2024.11.29,16:35,20770.8,20815.3,20760.2,20814.6,1213
2024.11.29,16:40,20813.3,20824.6,20796.9,20824.6,1143
2024.11.29,16:45,20824.1,20833.6,20802.3,20804.4,1073
2024.11.29,16:50,20805.3,20846.4,20804.6,20846.3,970
2024.11.29,16:55,20845.3,20868.3,20843.1,20865.4,965
2024.11.29,17:00,20865.7,20874.6,20855.1,20865.1,988
2024.11.29,17:05,20865.8,20897.3,20865.8,20897.1,961
2024.11.29,17:10,20896.6,20911.3,20895.1,20911.3,994
2024.11.29,17:15,20911.6,20920.8,20909.3,20918.6,931
2024.11.29,17:20,20918.3,20922.8,20896.1,20904.8,973
2024.11.29,17:25,20905.1,20909.1,20885.8,20895.1,926
2024.11.29,17:30,20895.6,20915.3,20893.8,20915.1,885
2024.11.29,17:35,20914.9,20916.3,20898.8,20912.6,877
2024.11.29,17:40,20911.8,20930.9,20908.3,20916.3,875
2024.11.29,17:45,20916.2,20917.8,20891.3,20893.4,908
2024.11.29,17:50,20893.3,20903.7,20886.1,20897.6,883
2024.11.29,17:55,20898.1,20907.8,20896.3,20903.8,795
2024.11.29,18:00,20905.6,20922.3,20904.6,20918.3,798
2024.11.29,18:05,20917.1,20925.6,20905.6,20923.8,790
2024.11.29,18:10,20923.7,20943.9,20916.1,20942.1,830
2024.11.29,18:15,20941.6,20945.8,20928.6,20932.3,862
2024.11.29,18:20,20931.9,20943.3,20931.1,20939.9,776
2024.11.29,18:25,20940.1,20940.7,20929.3,20938.1,792
2024.11.29,18:30,20937.8,20940.3,20926.6,20927.8,788
2024.11.29,18:35,20928.1,20932.1,20918.2,20925.3,807
2024.11.29,18:40,20925.6,20939.1,20925.6,20935.6,667
2024.11.29,18:45,20935.3,20947.3,20933.3,20945.3,623
2024.11.29,18:50,20945.6,20955.8,20943.3,20951.8,792
2024.11.29,18:55,20951.6,20952.1,20942.1,20946.1,728
2024.11.29,19:00,20945.1,20946.7,20929.1,20939.6,791
2024.11.29,19:05,20938.9,20951.2,20936.1,20946.8,741
2024.11.29,19:10,20947.1,20947.3,20933.7,20940.3,711
2024.11.29,19:15,20939.3,20953.6,20938.7,20952.1,701
2024.11.29,19:20,20952.3,20953.3,20936.3,20936.3,709
2024.11.29,19:25,20936.8,20947.3,20929.6,20933.3,727
2024.11.29,19:30,20934.1,20954.2,20931.8,20954.2,692
2024.11.29,19:35,20958.2,20958.4,20948.8,20953.3,706
2024.11.29,19:40,20953.6,20956.3,20941.1,20943.1,715
2024.11.29,19:45,20943.2,20946.1,20936.7,20943.8,715
2024.11.29,19:50,20945.8,20966.7,20944.6,20952.6,882
2024.11.29,19:55,20953.1,20953.1,20934.8,20939.9,990
2024.11.29,20:00,20940.8,20944.6,20933.1,20935.6,807
2024.11.29,20:05,20935.3,20939.1,20933.6,20936.3,493
2024.11.29,20:10,20936.2,20942.1,20930.1,20940.7,466
2024.12.02,01:00,20960.3,20961.4,20942.2,20947.1,408
2024.12.02,01:05,20947.6,20947.6,20921.4,20929.3,452
2024.12.02,01:10,20929.6,20939.1,20919.4,20936.9,379
2024.12.02,01:15,20937.2,20945.2,20930.4,20930.7,281
2024.12.02,01:20,20931.1,20931.9,20927.7,20931.2,247
2024.12.02,01:25,20931.8,20934.9,20928.8,20929.7,252
2024.12.02,01:30,20930.1,20930.2,20919.7,20926.1,390
2024.12.02,01:35,20927.2,20928.1,20913.6,20915.1,395
2024.12.02,01:40,20915.8,20920.1,20911.6,20919.4,333
2024.12.02,01:45,20919.3,20927.7,20917.1,20924.9,412
2024.12.02,01:50,20924.8,20929.3,20918.4,20920.8,312
2024.12.02,01:55,20920.3,20923.9,20917.3,20923.2,230
2024.12.02,02:00,20925.9,20936.1,20925.3,20933.8,520
2024.12.02,02:05,20933.9,20939.9,20932.2,20938.7,437
2024.12.02,02:10,20938.8,20941.3,20927.1,20929.8,391
2024.12.02,02:15,20929.3,20933.9,20920.7,20930.8,579
2024.12.02,02:20,20930.7,20939.1,20929.2,20937.1,364
2024.12.02,02:25,20937.3,20940.9,20928.8,20929.2,358
2024.12.02,02:30,20929.9,20930.9,20908.1,20909.3,451
2024.12.02,02:35,20909.6,20915.7,20905.2,20912.1,443
2024.12.02,02:40,20912.3,20914.2,20905.6,20906.6,428
2024.12.02,02:45,20906.3,20913.7,20901.1,20911.9,519
2024.12.02,02:50,20911.7,20920.4,20907.6,20918.6,455
2024.12.02,02:55,20918.7,20922.8,20914.1,20914.8,375
2024.12.02,03:00,20915.1,20917.1,20907.8,20914.9,513
2024.12.02,03:05,20915.3,20921.6,20909.3,20920.3,457
2024.12.02,03:10,20920.1,20928.6,20920.1,20924.8,412
2024.12.02,03:15,20924.7,20925.3,20915.1,20917.2,445
2024.12.02,03:20,20917.8,20921.2,20911.8,20918.1,366
2024.12.02,03:25,20918.3,20925.1,20916.7,20920.1,348
2024.12.02,03:30,20920.3,20927.1,20919.7,20925.1,429
2024.12.02,03:35,20925.8,20932.8,20925.6,20927.3,409
2024.12.02,03:40,20927.1,20929.7,20924.8,20926.6,351
2024.12.02,03:45,20926.4,20928.7,20923.8,20925.8,411
2024.12.02,03:50,20926.1,20927.6,20921.7,20922.1,421
2024.12.02,03:55,20920.8,20922.3,20913.4,20915.2,426
2024.12.02,04:00,20915.3,20917.6,20906.9,20909.3,382
2024.12.02,04:05,20909.6,20913.2,20906.9,20909.7,356
2024.12.02,04:10,20909.9,20916.7,20908.7,20911.3,340
2024.12.02,04:15,20911.1,20920.1,20909.7,20918.4,359
2024.12.02,04:20,20918.1,20920.1,20912.3,20912.7,340
2024.12.02,04:25,20913.2,20916.3,20910.8,20915.8,301
2024.12.02,04:30,20915.6,20917.8,20911.2,20912.4,304
2024.12.02,04:35,20912.7,20916.8,20911.7,20912.3,230
2024.12.02,04:40,20912.4,20915.8,20910.2,20913.1,274
2024.12.02,04:45,20913.9,20917.8,20912.1,20916.8,225
2024.12.02,04:50,20916.6,20917.2,20913.8,20914.6,205
2024.12.02,04:55,20914.7,20914.9,20910.1,20911.9,241
2024.12.02,05:00,20912.3,20916.7,20911.2,20911.9,283
2024.12.02,05:05,20912.2,20913.2,20909.2,20912.9,268
2024.12.02,05:10,20912.6,20914.6,20911.7,20912.8,200
2024.12.02,05:15,20912.9,20915.7,20910.3,20915.1,261
2024.12.02,05:20,20914.4,20915.9,20911.3,20914.9,198
2024.12.02,05:25,20914.3,20921.4,20912.8,20920.1,267
2024.12.02,05:30,20920.6,20922.4,20916.6,20917.1,280
2024.12.02,05:35,20916.8,20922.9,20915.6,20917.7,280
2024.12.02,05:40,20917.9,20920.2,20916.1,20919.6,172
2024.12.02,05:45,20919.8,20919.8,20913.8,20914.8,217
2024.12.02,05:50,20915.6,20915.7,20904.2,20906.6,302
2024.12.02,05:55,20907.2,20909.4,20904.3,20908.2,234
2024.12.02,06:00,20908.3,20916.4,20907.1,20915.3,410
2024.12.02,06:05,20915.8,20918.1,20909.4,20909.7,313
2024.12.02,06:10,20909.4,20911.4,20905.6,20907.3,234
2024.12.02,06:15,20907.7,20911.6,20906.8,20910.1,211
2024.12.02,06:20,20910.3,20911.8,20905.9,20909.1,208
2024.12.02,06:25,20908.9,20914.1,20907.9,20912.6,151
2024.12.02,06:30,20912.4,20921.3,20911.6,20919.6,243
2024.12.02,06:35,20920.2,20922.7,20917.3,20918.3,233
2024.12.02,06:40,20918.7,20924.1,20918.1,20922.4,166
2024.12.02,06:45,20922.8,20924.7,20918.3,20919.1,174
2024.12.02,06:50,20919.2,20919.7,20911.8,20912.8,232
2024.12.02,06:55,20912.7,20916.8,20912.7,20915.7,194
2024.12.02,07:00,20915.6,20920.8,20911.6,20919.8,287
2024.12.02,07:05,20920.1,20921.3,20917.3,20920.6,226
2024.12.02,07:10,20920.8,20920.9,20917.4,20918.3,192
2024.12.02,07:15,20918.7,20918.9,20912.1,20912.2,247
2024.12.02,07:20,20912.1,20913.6,20905.7,20910.1,288
2024.12.02,07:25,20910.3,20915.7,20909.2,20912.7,228
2024.12.02,07:30,20913.3,20917.4,20911.8,20916.7,241
2024.12.02,07:35,20916.8,20918.2,20914.6,20917.9,209
2024.12.02,07:40,20918.2,20920.9,20916.8,20920.1,244
2024.12.02,07:45,20920.2,20921.8,20916.8,20920.3,209
2024.12.02,07:50,20920.2,20921.4,20918.2,20919.1,214
2024.12.02,07:55,20918.9,20919.4,20912.1,20912.6,211
2024.12.02,08:00,20912.3,20914.9,20909.6,20914.6,248
2024.12.02,08:05,20914.8,20914.9,20906.2,20907.8,260
2024.12.02,08:10,20908.1,20910.4,20906.6,20908.1,205
2024.12.02,08:15,20908.8,20909.1,20901.8,20903.6,243
2024.12.02,08:20,20903.4,20906.9,20902.8,20905.8,196
2024.12.02,08:25,20906.1,20909.7,20904.2,20905.3,232
2024.12.02,08:30,20907.4,20908.3,20904.4,20905.9,203
2024.12.02,08:35,20906.1,20906.2,20898.7,20900.9,248
2024.12.02,08:40,20900.8,20902.3,20898.7,20900.1,202
2024.12.02,08:45,20900.3,20905.8,20900.2,20904.9,213
2024.12.02,08:50,20904.8,20908.8,20903.7,20908.7,172
2024.12.02,08:55,20909.2,20911.8,20907.8,20911.6,199
2024.12.02,09:00,20911.8,20917.2,20908.9,20911.3,350
2024.12.02,09:05,20911.8,20914.2,20907.8,20911.4,291
