2025.10.31,20:38,25794.8,25798.8,25785.3,25795.8,240
2025.10.31,20:39,25795.5,25799.0,25791.4,25796.4,219
2025.10.31,20:40,25795.8,25803.7,25787.5,25792.5,233
2025.10.31,20:41,25792.9,25799.0,25783.9,25786.0,228
2025.10.31,20:42,25785.7,25803.8,25785.3,25798.8,236
2025.10.31,20:43,25800.2,25821.5,25798.5,25816.3,234
2025.10.31,20:44,25815.8,25824.8,25811.5,25821.3,216
2025.10.31,20:45,25822.5,25834.8,25822.3,25825.9,224
2025.10.31,20:46,25827.0,25837.0,25825.3,25830.3,224
2025.10.31,20:47,25830.0,25846.8,25830.0,25844.2,226
2025.10.31,20:48,25843.7,25845.0,25826.3,25832.3,226
2025.10.31,20:49,25832.0,25842.8,25832.0,25842.3,211
2025.10.31,20:50,25843.2,25850.8,25839.3,25850.0,221
2025.10.31,20:51,25850.5,25857.3,25849.8,25854.9,203
2025.10.31,20:52,25854.4,25859.5,25844.0,25846.8,211
2025.10.31,20:53,25847.0,25849.8,25841.0,25846.0,208
2025.10.31,20:54,25846.8,25847.3,25839.8,25842.3,199
2025.10.31,20:55,25841.5,25841.8,25827.3,25835.5,241
2025.10.31,20:56,25835.8,25839.3,25824.5,25836.2,219
2025.10.31,20:57,25835.8,25836.0,25825.5,25825.7,206
2025.10.31,20:58,25825.2,25831.3,25821.5,25822.7,216
2025.10.31,20:59,25822.0,25829.3,25821.8,25826.5,216
2025.10.31,21:00,25827.0,25842.7,25823.8,25840.3,234
2025.10.31,21:01,25842.0,25852.0,25840.8,25849.8,226
2025.10.31,21:02,25849.5,25860.8,25843.0,25858.5,218
2025.10.31,21:03,25859.2,25863.0,25850.0,25854.3,216
2025.10.31,21:04,25853.5,25863.8,25850.5,25857.3,217
2025.10.31,21:05,25859.0,25862.3,25854.4,25857.0,200
2025.10.31,21:06,25856.8,25856.8,25844.3,25846.8,210
2025.10.31,21:07,25846.3,25858.5,25846.2,25855.9,193
2025.10.31,21:08,25856.5,25871.8,25855.0,25869.5,207
2025.10.31,21:09,25870.4,25872.5,25858.2,25860.8,190
2025.10.31,21:10,25861.4,25863.5,25856.3,25862.0,194
2025.10.31,21:11,25861.7,25877.5,25860.5,25874.3,202
2025.10.31,21:12,25874.7,25875.9,25866.0,25875.5,208
2025.10.31,21:13,25875.8,25877.9,25868.0,25873.9,203
2025.10.31,21:14,25873.8,25875.8,25869.3,25873.8,187
2025.10.31,21:15,25873.3,25878.8,25864.8,25866.8,204
2025.10.31,21:16,25867.0,25873.3,25862.7,25864.5,215
2025.10.31,21:17,25865.0,25867.2,25858.3,25864.8,217
2025.10.31,21:18,25864.2,25868.3,25862.0,25864.5,207
2025.10.31,21:19,25864.4,25867.5,25861.8,25866.0,204
2025.10.31,21:20,25866.3,25879.7,25862.8,25873.5,218
2025.10.31,21:21,25873.0,25890.0,25873.0,25884.0,216
2025.10.31,21:22,25884.8,25886.7,25878.8,25884.9,200
2025.10.31,21:23,25885.5,25889.3,25880.8,25888.9,205
2025.10.31,21:24,25889.0,25893.9,25887.9,25891.0,190
2025.10.31,21:25,25891.5,25894.3,25886.8,25891.2,206
2025.10.31,21:26,25891.0,25891.0,25878.5,25884.7,199
2025.10.31,21:27,25885.3,25890.5,25880.8,25885.5,198
2025.10.31,21:28,25885.4,25886.0,25879.5,25883.3,196
2025.10.31,21:29,25884.3,25894.5,25883.5,25889.0,202
2025.10.31,21:30,25889.5,25895.0,25884.3,25893.3,208
2025.10.31,21:31,25893.5,25895.0,25880.8,25883.8,197
2025.10.31,21:32,25884.0,25890.3,25878.8,25883.3,208
2025.10.31,21:33,25883.5,25890.9,25883.3,25889.0,186
2025.10.31,21:34,25888.8,25890.4,25877.2,25881.0,181
2025.10.31,21:35,25880.5,25883.8,25874.5,25880.8,211
2025.10.31,21:36,25881.4,25889.0,25879.3,25879.3,184
2025.10.31,21:37,25879.9,25880.3,25872.5,25876.5,218
2025.10.31,21:38,25876.3,25876.3,25869.5,25870.5,200
2025.10.31,21:39,25869.8,25891.8,25869.8,25891.3,202
2025.10.31,21:40,25892.0,25892.5,25883.0,25891.9,188
2025.10.31,21:41,25892.5,25894.0,25880.8,25883.8,197
2025.10.31,21:42,25884.5,25898.5,25884.5,25896.0,187
2025.10.31,21:43,25895.5,25898.5,25891.0,25893.3,181
2025.10.31,21:44,25892.8,25895.3,25887.0,25890.2,165
2025.10.31,21:45,25889.3,25890.0,25878.3,25879.0,204
2025.10.31,21:46,25879.5,25885.0,25874.8,25881.5,206
2025.10.31,21:47,25882.0,25884.3,25876.3,25880.0,185
2025.10.31,21:48,25879.3,25883.8,25876.0,25879.5,189
2025.10.31,21:49,25880.0,25880.0,25873.7,25877.3,203
2025.10.31,21:50,25877.8,25879.8,25868.0,25870.0,207
2025.10.31,21:51,25871.5,25875.8,25868.8,25870.8,209
2025.10.31,21:52,25871.0,25875.8,25866.8,25870.5,193
2025.10.31,21:53,25870.3,25874.3,25867.0,25871.3,187
2025.10.31,21:54,25871.5,25871.5,25862.5,25864.3,187
2025.10.31,21:55,25864.8,25869.5,25861.8,25865.3,186
2025.10.31,21:56,25865.2,25865.3,25850.3,25860.0,200
2025.10.31,21:57,25860.5,25876.9,25859.8,25874.3,205
2025.10.31,21:58,25874.8,25887.0,25874.0,25886.3,213
2025.10.31,21:59,25887.4,25901.3,25887.4,25893.0,205
2025.10.31,22:00,25890.5,25893.5,25881.3,25890.9,224
2025.10.31,22:01,25890.8,25893.7,25885.5,25893.5,202
2025.10.31,22:02,25894.3,25905.3,25891.3,25894.5,218
2025.10.31,22:03,25894.3,25894.3,25876.3,25878.0,222
2025.10.31,22:04,25878.8,25890.3,25876.8,25887.8,200
2025.10.31,22:05,25888.8,25897.5,25887.5,25896.0,212
2025.10.31,22:06,25895.8,25900.3,25892.5,25899.3,194
2025.10.31,22:07,25899.0,25902.7,25894.8,25898.0,195
2025.10.31,22:08,25898.5,25911.8,25898.5,25908.0,198
2025.10.31,22:09,25907.8,25908.3,25899.8,25900.8,170
2025.10.31,22:10,25900.5,25910.3,25900.0,25910.3,195
2025.10.31,22:11,25910.2,25913.8,25905.5,25913.0,181
2025.10.31,22:12,25913.3,25914.4,25907.5,25913.0,166
2025.10.31,22:13,25913.3,25917.7,25908.0,25908.0,193
2025.10.31,22:14,25908.3,25913.5,25906.3,25911.5,165
2025.10.31,22:15,25911.3,25912.8,25904.2,25906.8,193
2025.10.31,22:16,25907.0,25916.0,25905.8,25913.7,177
2025.10.31,22:17,25913.3,25917.8,25911.3,25914.2,178
2025.10.31,22:18,25914.8,25921.3,25914.3,25917.8,177
2025.10.31,22:19,25917.3,25925.0,25916.3,25924.4,170
2025.10.31,22:20,25925.0,25936.0,25923.2,25932.0,184
2025.10.31,22:21,25932.3,25944.9,25932.0,25942.3,200
2025.10.31,22:22,25943.8,25945.8,25937.3,25938.5,182
2025.10.31,22:23,25939.0,25951.3,25936.0,25946.5,193
2025.10.31,22:24,25946.8,25951.3,25944.0,25950.3,175
2025.10.31,22:25,25951.5,25952.5,25945.0,25948.8,184
2025.10.31,22:26,25949.5,25951.7,25947.0,25950.3,171
2025.10.31,22:27,25951.3,25959.5,25951.3,25959.0,182
2025.10.31,22:28,25961.0,25973.5,25961.0,25966.0,206
2025.10.31,22:29,25966.8,25968.3,25962.3,25964.8,180
2025.10.31,22:30,25965.3,25965.8,25955.0,25958.0,210
2025.10.31,22:31,25958.9,25975.5,25958.4,25974.5,205
2025.10.31,22:32,25974.8,25979.3,25972.8,25978.0,190
2025.10.31,22:33,25978.3,25982.8,25975.2,25977.8,180
2025.10.31,22:34,25978.0,25996.3,25978.0,25994.8,186
2025.10.31,22:35,25995.0,25996.5,25981.3,25982.7,202
2025.10.31,22:36,25982.3,25982.7,25972.0,25977.8,221
2025.10.31,22:37,25977.5,25978.8,25966.3,25969.9,197
2025.10.31,22:38,25970.0,25977.8,25967.8,25973.0,182
2025.10.31,22:39,25973.2,25974.8,25961.5,25962.8,199
2025.10.31,22:40,25963.5,25969.8,25961.5,25965.0,187
2025.10.31,22:41,25965.3,25970.4,25960.3,25969.2,191
2025.10.31,22:42,25968.8,25978.9,25967.3,25976.5,193
2025.10.31,22:43,25977.0,25977.5,25970.9,25971.7,192
2025.10.31,22:44,25971.8,25975.5,25969.8,25973.0,168
2025.10.31,22:45,25972.8,25974.3,25947.5,25950.5,206
2025.10.31,22:46,25950.9,25953.7,25945.8,25951.5,210
2025.10.31,22:47,25951.8,25952.4,25942.5,25947.0,207
2025.10.31,22:48,25945.8,25946.3,25937.2,25938.3,198
2025.10.31,22:49,25938.5,25939.0,25931.4,25935.8,197
2025.10.31,22:50,25936.5,25969.0,25936.5,25964.9,249
2025.10.31,22:51,25964.7,25973.3,25956.3,25956.4,226
2025.10.31,22:52,25957.0,25957.9,25938.9,25941.9,234
2025.10.31,22:53,25940.5,25953.0,25940.5,25945.0,244
2025.10.31,22:54,25942.8,25943.0,25909.3,25910.8,241
2025.10.31,22:55,25908.3,25916.8,25896.9,25907.4,257
2025.10.31,22:56,25907.3,25908.3,25894.5,25898.5,245
2025.10.31,22:57,25898.4,25902.5,25889.9,25892.2,247
2025.10.31,22:58,25893.3,25902.2,25886.7,25891.8,240
2025.10.31,22:59,25894.8,25895.5,25872.0,25872.3,257
2025.10.31,23:00,25871.7,25876.9,25857.2,25863.4,253
2025.10.31,23:01,25862.7,25873.3,25854.4,25854.8,216
2025.10.31,23:02,25854.5,25867.3,25854.2,25855.4,202
2025.10.31,23:03,25855.5,25860.2,25846.2,25851.7,193
2025.10.31,23:04,25850.9,25853.5,25847.2,25849.5,182
2025.10.31,23:05,25849.7,25855.0,25847.7,25849.8,193
2025.10.31,23:06,25850.0,25854.4,25848.0,25849.2,150
2025.10.31,23:07,25849.7,25856.2,25849.2,25855.3,139
2025.10.31,23:08,25856.3,25860.9,25853.5,25858.3,144
2025.10.31,23:09,25859.5,25869.3,25858.8,25869.3,150
2025.10.31,23:10,25869.9,25871.3,25864.4,25869.5,167
2025.10.31,23:11,25869.4,25874.8,25869.3,25871.8,129
2025.10.31,23:12,25872.5,25875.0,25870.2,25870.3,120
2025.10.31,23:13,25870.5,25873.3,25857.4,25860.0,156
2025.10.31,23:14,25860.2,25865.3,25857.3,25863.0,166
2025.10.31,23:15,25862.9,25863.5,25857.4,25862.9,150
2025.10.31,23:16,25863.0,25863.4,25860.2,25860.8,127
2025.10.31,23:17,25860.3,25864.9,25856.5,25864.2,138
2025.10.31,23:18,25864.4,25868.0,25861.4,25862.8,126
2025.10.31,23:19,25862.7,25865.8,25862.0,25862.0,120
2025.10.31,23:20,25862.2,25862.8,25850.8,25855.3,144
2025.10.31,23:21,25855.8,25859.3,25853.5,25853.5,94
2025.10.31,23:22,25854.0,25861.0,25854.0,25858.3,103
2025.10.31,23:23,25858.5,25858.8,25853.9,25858.3,87
2025.10.31,23:24,25858.4,25859.8,25856.7,25858.3,106
2025.10.31,23:25,25859.3,25861.3,25857.9,25861.0,87
2025.10.31,23:26,25861.3,25864.3,25859.5,25861.0,84
2025.10.31,23:27,25860.3,25860.3,25851.5,25853.8,107
2025.10.31,23:28,25853.7,25862.9,25853.2,25862.9,116
2025.10.31,23:29,25862.8,25863.0,25855.8,25855.9,110
2025.10.31,23:30,25856.3,25863.5,25856.3,25863.5,97
2025.10.31,23:31,25863.0,25863.8,25861.3,25863.3,86
2025.10.31,23:32,25863.2,25863.5,25857.8,25858.5,79
2025.10.31,23:33,25859.0,25861.8,25855.8,25859.3,93
2025.10.31,23:34,25858.8,25858.8,25853.3,25857.2,102
2025.10.31,23:35,25858.3,25859.7,25855.0,25856.3,85
2025.10.31,23:36,25856.5,25859.5,25856.0,25859.3,65
2025.10.31,23:37,25860.7,25863.8,25859.2,25863.0,84
2025.10.31,23:38,25862.8,25864.3,25859.2,25859.2,83
2025.10.31,23:39,25859.3,25859.7,25855.7,25858.0,65
2025.10.31,23:40,25858.3,25861.8,25858.0,25859.0,65
2025.10.31,23:41,25859.3,25860.7,25858.5,25859.2,56
2025.10.31,23:42,25859.0,25861.0,25856.9,25858.8,71
2025.10.31,23:43,25858.3,25858.7,25853.9,25856.7,98
2025.10.31,23:44,25857.0,25859.8,25856.7,25857.0,58
2025.10.31,23:45,25856.5,25861.3,25855.7,25861.3,82
2025.10.31,23:46,25860.0,25864.5,25860.0,25862.8,74
2025.10.31,23:47,25862.5,25865.8,25858.7,25860.0,84
2025.10.31,23:48,25859.2,25859.7,25857.9,25858.2,70
2025.10.31,23:49,25856.3,25861.3,25854.7,25860.4,83
2025.10.31,23:50,25860.5,25864.5,25860.4,25864.2,90
2025.10.31,23:51,25864.3,25867.2,25864.3,25866.0,83
2025.10.31,23:52,25865.9,25866.0,25861.2,25861.4,84
2025.10.31,23:53,25861.8,25867.0,25861.8,25866.2,55
2025.10.31,23:54,25865.9,25867.2,25864.7,25866.9,48
2025.11.03,01:00,25904.9,25919.2,25903.8,25918.3,96
2025.11.03,01:01,25918.4,25936.7,25918.4,25936.3,121
2025.11.03,01:02,25935.9,25937.7,25930.7,25931.9,77
2025.11.03,01:03,25931.4,25936.2,25931.4,25931.9,51
2025.11.03,01:04,25930.7,25936.8,25930.6,25936.3,50
2025.11.03,01:05,25935.8,25942.8,25935.4,25940.7,73
2025.11.03,01:06,25941.3,25943.9,25935.1,25943.9,97
2025.11.03,01:07,25943.3,25958.3,25940.3,25957.8,157
2025.11.03,01:08,25957.6,25958.2,25951.8,25954.3,113
2025.11.03,01:09,25953.9,25954.7,25950.8,25952.2,113
2025.11.03,01:10,25952.4,25956.9,25951.4,25954.6,83
2025.11.03,01:11,25954.9,25954.9,25949.7,25949.9,75
2025.11.03,01:12,25949.4,25953.4,25948.8,25951.2,85
2025.11.03,01:13,25951.1,25954.6,25950.4,25953.9,71
2025.11.03,01:14,25954.2,25960.2,25953.4,25959.8,76
2025.11.03,01:15,25959.6,25960.8,25953.2,25955.9,101
2025.11.03,01:16,25955.7,25956.8,25955.2,25956.4,82
2025.11.03,01:17,25956.3,25961.7,25956.3,25961.6,100
2025.11.03,01:18,25961.8,25963.7,25957.9,25957.9,115
2025.11.03,01:19,25957.7,25963.4,25956.3,25963.1,91
2025.11.03,01:20,25962.8,25965.4,25959.3,25960.1,89
2025.11.03,01:21,25959.9,25959.9,25957.7,25958.6,79
2025.11.03,01:22,25959.1,25959.6,25951.9,25952.2,91
2025.11.03,01:23,25952.7,25953.1,25944.9,25947.9,93
2025.11.03,01:24,25948.1,25951.7,25947.4,25950.7,82
2025.11.03,01:25,25950.4,25950.7,25942.2,25944.1,106
2025.11.03,01:26,25943.9,25945.4,25941.9,25943.1,77
2025.11.03,01:27,25944.2,25945.7,25942.6,25944.3,58
2025.11.03,01:28,25944.6,25946.7,25938.4,25946.2,115
2025.11.03,01:29,25945.9,25949.4,25943.9,25946.2,76
2025.11.03,01:30,25946.3,25950.6,25942.4,25950.6,71
2025.11.03,01:31,25950.8,25958.8,25948.7,25957.1,107
2025.11.03,01:32,25957.4,25962.7,25957.4,25961.6,95
2025.11.03,01:33,25961.8,25965.9,25958.1,25965.9,76
2025.11.03,01:34,25965.8,25970.7,25965.8,25970.2,112
2025.11.03,01:35,25969.9,25970.1,25967.9,25969.2,87
2025.11.03,01:36,25967.4,25974.6,25966.9,25973.6,99
2025.11.03,01:37,25973.8,25975.7,25969.7,25970.3,93
2025.11.03,01:38,25970.7,25970.8,25964.4,25964.4,84
2025.11.03,01:39,25964.3,25967.1,25959.4,25962.6,104
2025.11.03,01:40,25962.8,25968.2,25962.6,25964.9,85
2025.11.03,01:41,25965.2,25972.7,25962.8,25972.1,99
2025.11.03,01:42,25970.8,25975.3,25970.2,25973.4,109
2025.11.03,01:43,25973.7,25975.7,25970.9,25970.9,87
2025.11.03,01:44,25970.2,25971.3,25964.3,25964.3,98
2025.11.03,01:45,25964.4,25969.8,25964.4,25967.6,95
2025.11.03,01:46,25968.1,25970.4,25968.1,25969.4,85
2025.11.03,01:47,25969.8,25971.3,25964.3,25969.2,86
2025.11.03,01:48,25968.4,25968.6,25966.1,25966.6,51
2025.11.03,01:49,25966.3,25974.2,25966.1,25973.1,86
2025.11.03,01:50,25972.9,25980.8,25972.4,25980.3,97
2025.11.03,01:51,25979.7,25981.3,25976.4,25976.8,87
2025.11.03,01:52,25976.4,25980.2,25974.3,25975.1,67
2025.11.03,01:53,25974.8,25976.3,25974.7,25975.9,76
2025.11.03,01:54,25975.8,25979.6,25974.8,25975.6,68
2025.11.03,01:55,25975.2,25977.1,25971.6,25972.8,96
2025.11.03,01:56,25972.9,25975.3,25968.9,25975.3,73
2025.11.03,01:57,25975.1,25979.7,25974.6,25978.3,81
2025.11.03,01:58,25978.8,25978.8,25973.6,25974.1,62
2025.11.03,01:59,25973.8,25973.8,25969.4,25969.4,57
2025.11.03,02:00,25969.7,25973.1,25967.7,25971.8,104
2025.11.03,02:01,25972.1,25977.9,25970.8,25977.3,98
2025.11.03,02:02,25976.7,25976.7,25971.3,25974.3,93
2025.11.03,02:03,25974.1,25978.1,25973.6,25977.4,84
2025.11.03,02:04,25978.1,25979.3,25974.4,25976.8,80
2025.11.03,02:05,25976.6,25983.9,25976.3,25982.2,108
2025.11.03,02:06,25981.9,25985.2,25980.9,25983.7,93
2025.11.03,02:07,25983.3,25985.7,25982.4,25984.4,80
2025.11.03,02:08,25984.7,25984.7,25978.9,25980.9,77
2025.11.03,02:09,25981.7,25982.2,25979.4,25980.9,74
2025.11.03,02:10,25980.6,25986.2,25980.1,25983.8,95
2025.11.03,02:11,25983.3,25984.1,25979.9,25981.2,70
2025.11.03,02:12,25981.3,25981.3,25973.9,25977.6,98
2025.11.03,02:13,25978.2,25979.2,25975.9,25977.9,87
2025.11.03,02:14,25977.6,25980.3,25976.7,25979.6,64
2025.11.03,02:15,25979.3,25986.2,25978.3,25985.4,83
2025.11.03,02:16,25985.6,25992.1,25983.8,25991.9,104
2025.11.03,02:17,25991.6,25993.1,25988.6,25992.4,66
2025.11.03,02:18,25992.6,25996.4,25990.9,25995.1,95
2025.11.03,02:19,25994.9,25995.7,25993.4,25995.4,61
2025.11.03,02:20,25995.7,25999.3,25995.7,25998.8,95
2025.11.03,02:21,25998.6,25999.8,25998.3,25998.4,76
2025.11.03,02:22,25998.7,26001.7,25998.4,26001.7,59
2025.11.03,02:23,26000.8,26002.2,25998.4,25998.8,73
2025.11.03,02:24,25998.7,26000.4,25995.7,25996.9,55
2025.11.03,02:25,25996.8,25996.8,25989.7,25990.9,90
2025.11.03,02:26,25990.7,25993.8,25987.8,25988.8,84
2025.11.03,02:27,25988.9,25989.1,25986.2,25987.7,77
2025.11.03,02:28,25987.8,25992.9,25987.7,25989.7,70
2025.11.03,02:29,25989.9,25994.3,25989.7,25992.9,66
2025.11.03,02:30,25993.1,25998.1,25993.1,25995.1,85
2025.11.03,02:31,25994.2,25994.6,25990.3,25993.4,76
2025.11.03,02:32,25994.2,25998.2,25994.2,25997.3,78
2025.11.03,02:33,25997.4,26000.2,25996.3,25999.2,51
2025.11.03,02:34,25999.1,25999.7,25995.6,25995.9,53
2025.11.03,02:35,25996.4,26000.7,25996.4,25998.7,58
2025.11.03,02:36,25998.8,25999.9,25997.8,25998.6,53
2025.11.03,02:37,25998.7,25998.7,25991.2,25991.3,64
2025.11.03,02:38,25991.2,25994.7,25990.4,25993.9,55
2025.11.03,02:39,25993.7,26000.1,25992.4,25999.2,67
2025.11.03,02:40,25998.9,26001.8,25998.4,26001.4,69
2025.11.03,02:41,26001.7,26002.6,25999.7,26002.4,62
2025.11.03,02:42,26002.3,26003.8,26000.1,26002.3,63
2025.11.03,02:43,26002.2,26003.4,26000.2,26001.2,52
2025.11.03,02:44,26001.1,26001.2,26000.4,26001.1,14
2025.11.03,02:45,26000.9,26003.9,26000.7,26002.7,56
2025.11.03,02:46,26003.2,26004.4,26001.9,26003.7,59
2025.11.03,02:47,26003.6,26003.7,26001.3,26002.6,40
2025.11.03,02:48,26002.7,26003.7,26001.8,26002.1,33
2025.11.03,02:49,26002.2,26002.6,26001.3,26002.3,34
2025.11.03,02:50,26002.9,26004.4,26001.8,26002.4,43
2025.11.03,02:51,26002.3,26004.4,26001.9,26002.9,32
2025.11.03,02:52,26003.8,26004.4,26001.7,26004.4,44
2025.11.03,02:53,26004.8,26005.2,26003.8,26003.9,45
2025.11.03,02:54,26003.6,26005.2,26003.3,26003.3,45
2025.11.03,02:55,26003.4,26004.4,26001.7,26001.9,54
2025.11.03,02:56,26002.1,26002.3,25998.8,26002.2,47
2025.11.03,02:57,26002.3,26005.3,26001.6,26002.2,71
2025.11.03,02:58,26002.1,26004.2,26000.9,26003.9,60
2025.11.03,02:59,26003.7,26006.4,26003.2,26005.2,47
2025.11.03,03:00,26005.7,26006.8,26002.1,26002.8,109
2025.11.03,03:01,26002.9,26009.2,26001.7,26003.4,98
2025.11.03,03:02,26004.2,26008.6,26004.2,26007.2,76
2025.11.03,03:03,26006.7,26007.6,26004.3,26004.9,70
2025.11.03,03:04,26004.8,26004.8,26000.3,26001.1,63
2025.11.03,03:05,26001.3,26002.2,25995.9,25996.6,87
2025.11.03,03:06,25996.4,25996.9,25992.8,25993.2,93
2025.11.03,03:07,25993.1,25997.2,25990.2,25992.9,100
